requestId, experimento, qtdeUsuarios, unidadeId, startTime, executionStatus, durationInMillis, activeConnections, blockReadFromDisk, blockReadFromCache, totalTempFiles, totalTempFilesSize, ioRead, ioWrite, cacheHitRatio, cpuUsage, memUsage
b6266ef2-9547-4673-a1df-78c1f2509f57, Exp_01, 34, 18006, 2025-02-17T22:28:59.730723, SUCCESS, 21431, 39, 90379, 45714801, 501, 33136025600, 0, 4096, "99,80", "420,29", "46,59"
aa2c53f5-3484-41d2-80f8-3321d6ec0087, Exp_01, 34, 18007, 2025-02-17T22:28:58.479755, SUCCESS, 22776, 39, 90379, 45714801, 501, 33136025600, 0, 4096, "99,80", "420,29", "46,59"
612dc966-3208-40e3-b908-48b85bf59ae0, Exp_01, 34, 18008, 2025-02-17T22:29:00.045476, SUCCESS, 21338, 40, 90379, 45714833, 501, 33136025600, 0, 4096, "99,80", "420,29", "46,59"
0686c945-dbe6-4460-b3ec-3f48d242e4b8, Exp_01, 34, 18007, 2025-02-17T22:28:59.783022, SUCCESS, 21385, 39, 90379, 45714801, 501, 33136025600, 0, 4096, "99,80", "420,29", "46,59"
37eacd08-1e94-4ebc-af53-5597c789110c, Exp_01, 34, 18006, 2025-02-17T22:29:00.685071, SUCCESS, 20875, 40, 90379, 45895477, 503, 33269325824, 0, 4096, "99,80", "423,60", "48,19"
27df7cd6-d76c-4396-8ed8-afab285c4353, Exp_01, 34, 18008, 2025-02-17T22:29:03.844581, SUCCESS, 18331, 40, 90379, 45895477, 503, 33269325824, 0, 4096, "99,80", "423,60", "48,19"
cc73d451-7368-4c64-ab60-4f4799f59c50, Exp_01, 34, 18007, 2025-02-17T22:29:03.463876, SUCCESS, 18465, 40, 90379, 45895477, 503, 33269325824, 0, 4096, "99,80", "423,60", "48,19"
ee469933-0de6-4114-87ee-d911f3c39299, Exp_01, 34, 18006, 2025-02-17T22:29:05.043923, SUCCESS, 17585, 41, 90379, 45895869, 503, 33269325824, 0, 4096, "99,80", "425,34", "50,22"
45936714-456e-4ef0-ac29-4f284a3c601d, Exp_01, 34, 18007, 2025-02-17T22:29:05.957387, SUCCESS, 16831, 41, 90379, 45895869, 503, 33269325824, 0, 4096, "99,80", "425,34", "50,22"
82c59b41-255a-439c-b756-7f3be176f362, Exp_01, 34, 18008, 2025-02-17T22:29:09.101015, SUCCESS, 15578, 41, 90379, 45986041, 504, 33335975936, 0, 4096, "99,80", "420,48", "51,73"
fd2f3008-02ad-4751-8ec7-1eddf668bfab, Exp_01, 34, 18006, 2025-02-17T22:29:09.831931, SUCCESS, 16817, 39, 90379, 46238355, 506, 33469276160, 0, 4096, "99,80", "420,89", "46,33"
2f1e117b-0aef-4e39-8ae9-dd1443dd585f, Exp_01, 34, 18007, 2025-02-17T22:29:10.071421, SUCCESS, 16537, 40, 90379, 46120316, 505, 33402626048, 0, 4096, "99,80", "420,89", "46,33"
e11bf90e-82cf-4753-8e79-95c0205be3a0, Exp_01, 34, 18008, 2025-02-17T22:29:10.789702, SUCCESS, 16779, 41, 90379, 46418699, 508, 33602576384, 0, 4096, "99,81", "401,81", "44,11"
67f9ad1c-1d25-4441-9186-03c3ad06dcec, Exp_01, 34, 18007, 2025-02-17T22:29:11.294240, SUCCESS, 16264, 41, 90379, 46418699, 508, 33602576384, 0, 4096, "99,81", "401,81", "44,11"
65d38729-6566-4a0a-975b-35a9203dc0aa, Exp_01, 34, 18008, 2025-02-17T22:29:13.012694, SUCCESS, 15435, 40, 90379, 46674970, 511, 33801740288, 0, 4096, "99,81", "409,43", "45,23"
8de66da0-e585-4394-bd85-c077586e19fa, Exp_01, 34, 18007, 2025-02-17T22:29:12.039577, SUCCESS, 16497, 40, 90379, 46765142, 512, 33868390400, 0, 4096, "99,81", "409,43", "45,23"
d16cc8ae-a078-47d9-889d-f5727df1f7eb, Exp_01, 34, 18006, 2025-02-17T22:29:11.209880, SUCCESS, 16969, 41, 90379, 46599043, 510, 33735876608, 0, 4096, "99,81", "409,43", "45,23"
d00afdd7-dbe2-4f55-a323-fc74d1f74ecb, Exp_01, 34, 18008, 2025-02-17T22:29:11.533849, SUCCESS, 16639, 41, 90379, 46599043, 510, 33735876608, 0, 4096, "99,81", "409,43", "45,23"
360b4798-add1-49c2-9cde-e0be0045fbb4, Exp_01, 34, 18006, 2025-02-17T22:29:11.805557, SUCCESS, 18899, 40, 90379, 46855614, 513, 33935040512, 0, 4096, "99,81", "412,29", "45,61"
40f5df56-e64f-4456-a24b-782ddd8cd825, Exp_01, 34, 18007, 2025-02-17T22:29:15.982855, SUCCESS, 15032, 40, 90379, 46890065, 514, 34000404480, 0, 4096, "99,81", "412,29", "45,61"
adbfdcc3-15dc-4970-bbcf-5cbc1e1156fb, Exp_01, 34, 18006, 2025-02-17T22:29:13.379490, SUCCESS, 18076, 40, 90379, 46980237, 515, 34067054592, 0, 4096, "99,81", "409,15", "48,29"
1ea2e69e-8dc6-4081-8932-2a996afbe7ac, Exp_01, 34, 18008, 2025-02-17T22:29:16.942826, SUCCESS, 16715, 39, 90379, 47070409, 516, 34133704704, 0, 4096, "99,81", "405,28", "48,20"
7b54e770-44bf-4675-893d-33de4343b402, Exp_01, 34, 18006, 2025-02-17T22:29:17.751714, SUCCESS, 16372, 39, 90379, 47160913, 517, 34200354816, 0, 4096, "99,81", "405,28", "48,20"
0097ee0f-aadd-4740-a0f5-6e89fb3e54f6, Exp_01, 34, 18007, 2025-02-17T22:29:18.982998, SUCCESS, 15265, 39, 90379, 47251085, 518, 34267004928, 0, 4096, "99,81", "398,09", "49,65"
b706aa41-1f0f-4ca6-bb50-79eb434a39ca, Exp_01, 34, 18008, 2025-02-17T22:29:18.586965, SUCCESS, 17750, 38, 90379, 47341289, 519, 34333655040, 0, 4096, "99,81", "398,60", "55,89"
6d46383a-cb5c-4774-a95e-023b40a11702, Exp_01, 34, 18007, 2025-02-17T22:29:18.041966, SUCCESS, 22100, 38, 90379, 47431853, 520, 34400305152, 0, 4096, "99,81", "413,45", "58,48"
e8c9dc14-2dc7-459d-a6a2-abcdb284ee64, Exp_01, 34, 18007, 2025-02-17T22:29:20.059605, SUCCESS, 21367, 38, 90379, 47522417, 521, 34466955264, 0, 4096, "99,81", "428,95", "62,60"
e48d6134-fbb5-47c5-a312-ab9216cee9f7, Exp_01, 34, 18006, 2025-02-17T22:29:20.657128, SUCCESS, 23592, 37, 90379, 47703153, 523, 34600255488, 0, 4096, "99,81", "420,30", "58,38"
2512ccde-5152-4b33-b770-1a3b519026a8, Exp_01, 34, 18007, 2025-02-17T22:29:20.823815, SUCCESS, 24412, 38, 90379, 47883953, 525, 34733555712, 0, 4096, "99,81", "413,51", "59,29"
c8f5439d-cdb5-470c-833a-a660d5157eda, Exp_01, 34, 18006, 2025-02-17T22:29:21.170190, SUCCESS, 23826, 38, 90379, 47793749, 524, 34666905600, 0, 4096, "99,81", "413,51", "59,29"
30966bc5-776d-44e7-85f2-8badc064aacc, Exp_01, 34, 18008, 2025-02-17T22:29:19.153810, SUCCESS, 25106, 37, 90379, 47703513, 523, 34600255488, 0, 4096, "99,81", "413,51", "59,29"
3bc4e8f1-645b-4d0f-9907-d3aa0a194ff4, Exp_01, 34, 18008, 2025-02-17T22:29:21.385521, SUCCESS, 24190, 38, 90379, 47974457, 526, 34800205824, 0, 4096, "99,81", "416,60", "59,44"
5c17d85c-1d32-4bdc-ac3d-74691b121ec4, Exp_01, 34, 18006, 2025-02-17T22:29:19.777036, SUCCESS, 27374, 39, 90379, 48064693, 527, 34866855936, 0, 4096, "99,81", "414,99", "56,93"
16232187-2a9b-45af-87ed-648145d2b5d6, Exp_01, 34, 18008, 2025-02-17T22:29:20.446317, SUCCESS, 28074, 35, 90379, 48241157, 528, 34932547584, 0, 4096, "99,81", "426,10", "54,73"
ac01c296-5958-4756-8b17-601a648fb216, Exp_01, 34, 18006, 2025-02-17T22:29:18.697214, FAILED, 0, 35, 90379, 48331721, 529, 34999197696, 0, 4096, "99,81", "426,10", "54,73"
691e7abf-d8e2-4e88-a495-1d34724ad3a6, Exp_01, 34, 18008, 2025-02-17T22:29:26.650936, SUCCESS, 23589, 38, 90379, 48522810, 532, 35197255680, 0, 4096, "99,81", "415,46", "52,95"
5b8a2d11-9045-45c4-bd67-85fd919c16b8, Exp_01, 34, 18007, 2025-02-17T22:29:27.570617, SUCCESS, 21962, 38, 90379, 48385839, 530, 35064881152, 0, 4096, "99,81", "415,46", "52,95"
f5735d7b-e3d5-4ae1-b516-02e9af3f7730, Exp_01, 34, 18008, 2025-02-17T22:29:22.790626, SUCCESS, 27600, 38, 90379, 48522842, 532, 35197255680, 0, 4096, "99,81", "409,22", "48,72"
5e5734f4-2406-4003-b893-58e496c92fff, Exp_01, 34, 18008, 2025-02-17T22:29:21.164192, FAILED, 0, 37, 90379, 48703218, 534, 35330555904, 0, 4096, "99,81", "415,38", "47,50"
746cd8ef-d354-4e70-b648-fcd804ef2d0c, Exp_01, 34, 18007, 2025-02-17T22:29:21.257733, FAILED, 0, 38, 90379, 48703250, 534, 35330555904, 0, 4096, "99,81", "415,38", "47,50"
4b29e978-fe6b-4e50-91b4-d69239dd0cb0, Exp_01, 34, 18006, 2025-02-17T22:29:21.398142, FAILED, 0, 38, 90379, 48883958, 536, 35463856128, 0, 4096, "99,82", "415,38", "47,50"
b8e84cc5-9734-497e-8e05-2550df512c5c, Exp_01, 34, 18007, 2025-02-17T22:29:22.632529, SUCCESS, 29386, 38, 90379, 48793454, 535, 35397206016, 0, 4096, "99,82", "415,38", "47,50"
28d923e3-eee9-4a3f-8f45-e46090e4a842, Exp_01, 34, 18006, 2025-02-17T22:29:22.177750, FAILED, 0, 38, 90379, 48974162, 537, 35518578688, 0, 4096, "99,82", "415,97", "50,06"
678a666d-c70a-4468-8aed-fe2c8bc9a271, Exp_01, 34, 18007, 2025-02-17T22:29:21.562786, FAILED, 0, 38, 90379, 49154538, 539, 35639951360, 0, 4096, "99,82", "415,97", "50,06"
542bef08-d940-43e1-9353-6d966ba7bff1, Exp_01, 34, 18008, 2025-02-17T22:29:21.931022, FAILED, 0, 39, 90379, 49064366, 538, 35585228800, 0, 4096, "99,82", "415,97", "50,06"
74508fb1-357e-4670-a2d2-84198788da96, Exp_01, 34, 18006, 2025-02-17T22:29:24.682022, FAILED, 0, 38, 90379, 49335306, 541, 35773251584, 0, 4096, "99,82", "421,68", "49,77"
9787eadc-c688-4b1e-a3b3-932efe42f467, Exp_01, 34, 18007, 2025-02-17T22:29:31.017443, SUCCESS, 23827, 38, 90379, 49334914, 541, 35773251584, 0, 4096, "99,82", "421,68", "49,77"
38b7ff8b-5093-4466-9083-eeecd642896d, Exp_01, 34, 18008, 2025-02-17T22:29:34.250285, SUCCESS, 21523, 38, 90379, 49425510, 542, 35839901696, 0, 4096, "99,82", "416,22", "50,51"
e018f789-efc1-4eca-9121-2dd8bb43aeca, Exp_01, 34, 18007, 2025-02-17T22:29:26.612208, FAILED, 0, 38, 90379, 49606586, 544, 35972374528, 0, 4096, "99,82", "421,16", "42,71"
da0cf821-bcad-4db2-873f-12eb7b3244e9, Exp_01, 34, 18006, 2025-02-17T22:29:27.562453, FAILED, 0, 37, 90379, 49791150, 546, 36105674752, 0, 4096, "99,82", "421,16", "42,71"
e4f6e190-8a61-4b8a-bd6a-57baefdba28f, Exp_01, 34, 18007, 2025-02-17T22:29:28.450744, SUCCESS, 29490, 37, 90379, 49700946, 545, 36039024640, 0, 4096, "99,82", "421,16", "42,71"
e3e7a063-3ab1-47ed-bc30-3f27c2ab5ffa, Exp_01, 34, 18008, 2025-02-17T22:29:28.539918, FAILED, 0, 38, 90379, 50061762, 549, 36305625088, 0, 4096, "99,82", "414,67", "39,96"
e7ba7e2a-f697-4976-9696-07a3b61cf360, Exp_01, 34, 18008, 2025-02-17T22:29:28.175260, FAILED, 0, 38, 90379, 49971558, 548, 36238974976, 0, 4096, "99,82", "414,67", "39,96"
81f3588d-3267-460b-8660-07ca63784d06, Exp_01, 34, 18007, 2025-02-17T22:29:34.126946, SUCCESS, 24308, 39, 90379, 49971526, 548, 36238974976, 0, 4096, "99,82", "414,67", "39,96"
12930180-666a-42aa-94ee-efd0487c9252, Exp_01, 34, 18006, 2025-02-17T22:29:28.180574, FAILED, 0, 38, 90379, 49971526, 548, 36238974976, 0, 4096, "99,82", "414,67", "39,96"
081d3888-169d-4a17-9f0d-8ce52de35128, Exp_01, 34, 18006, 2025-02-17T22:29:33.662293, SUCCESS, 26669, 39, 90379, 50336202, 552, 36505575424, 0, 4096, "99,82", "408,98", "42,68"
e29f4a8e-4622-4021-a3fe-74a71b16e4d9, Exp_01, 34, 18008, 2025-02-17T22:29:31.457409, SUCCESS, 28619, 39, 90379, 50151966, 550, 36372275200, 0, 4096, "99,82", "408,98", "42,68"
db6e6cf8-cba5-4b2d-b188-6bb9926b0d30, Exp_01, 34, 18006, 2025-02-17T22:29:30.707406, SUCCESS, 29485, 38, 90379, 50242170, 551, 36438925312, 0, 4096, "99,82", "408,98", "42,68"
44303b4e-ebee-4eb0-a940-7cdd1774807d, Exp_01, 34, 18007, 2025-02-17T22:29:40.144089, SUCCESS, 22813, 39, 90379, 50430442, 553, 36572225536, 0, 4096, "99,82", "406,93", "46,89"
0312acbe-daca-439d-9855-4b54a78dd096, Exp_01, 34, 18008, 2025-02-17T22:29:41.429073, SUCCESS, 23018, 39, 90379, 50524382, 554, 36638875648, 0, 4096, "99,82", "405,66", "49,58"
44ed6f22-dc6b-4e44-b592-b0cbb3da0fc3, Exp_01, 34, 18006, 2025-02-17T22:29:36.340127, SUCCESS, 28667, 39, 90379, 50618322, 555, 36705525760, 0, 4096, "99,82", "420,99", "51,66"
6602c212-6a19-4f0b-9b0c-f700bbc14232, Exp_01, 34, 18007, 2025-02-17T22:29:44.271696, SUCCESS, 23993, 39, 90379, 50806622, 557, 36838825984, 0, 4096, "99,82", "406,98", "50,60"
01fa7690-26a3-4c8a-9bf4-4606bb30c93d, Exp_01, 34, 18007, 2025-02-17T22:29:45.577437, SUCCESS, 22815, 39, 90379, 50900922, 558, 36905476096, 0, 4096, "99,82", "392,50", "54,44"
3d6c37ac-bc60-4481-8201-c6a66c10abb0, Exp_01, 34, 18007, 2025-02-17T22:29:52.020709, SUCCESS, 16899, 39, 90379, 51089522, 560, 37038776320, 0, 4096, "99,82", "392,50", "54,44"
b2206ca0-24e8-484a-a779-43843196a1e0, Exp_01, 34, 18006, 2025-02-17T22:29:45.238771, SUCCESS, 23384, 39, 90379, 50995222, 559, 36972126208, 0, 4096, "99,82", "392,50", "54,44"
f846490f-cb41-4cf9-9d62-4bc4bad636c5, Exp_01, 34, 18008, 2025-02-17T22:29:44.998268, SUCCESS, 23373, 39, 90379, 50900922, 558, 36905476096, 0, 4096, "99,82", "392,50", "54,44"
25959fda-56dd-4301-ab69-1c550d505ec5, Exp_01, 34, 18006, 2025-02-17T22:29:48.523435, SUCCESS, 24839, 37, 90379, 51184798, 561, 37104205824, 0, 4096, "99,82", "85,27", "53,11"
c17bff08-9eee-4a9d-9b1c-7d99d870525b, Exp_01, 34, 18006, 2025-02-17T22:29:44.271696, FAILED, 0, 37, 90379, 51278738, 562, 37170855936, 0, 4096, "99,82", "86,20", "51,58"
7da61893-603c-408f-bc6c-edb35cd1ce3b, Exp_01, 34, 18008, 2025-02-17T22:29:47.155541, SUCCESS, 29629, 37, 90379, 51372678, 563, 37237506048, 0, 4096, "99,82", "89,17", "51,58"
3efd62ef-0973-42ce-b9c9-9ea4d7262684, Exp_01, 34, 18007, 2025-02-17T22:29:48.834078, FAILED, 0, 36, 90379, 51655946, 566, 37436522496, 0, 4096, "99,83", "83,46", "39,47"
1ba4c1c8-b821-4480-b596-1423d03fa6b7, Exp_01, 34, 18008, 2025-02-17T22:29:55.775285, SUCCESS, 23841, 36, 90379, 51655946, 566, 37436522496, 0, 4096, "99,83", "74,42", "28,07"
4c49a310-08e2-45b8-b2dd-f1bc7c0a2155, Exp_01, 34, 18008, 2025-02-17T22:29:49.535815, FAILED, 0, 36, 90379, 52024890, 570, 37703122944, 0, 4096, "99,83", "74,42", "28,07"
fa9ac336-1cc9-4e3e-a25f-1f89eb66f8be, Exp_01, 34, 18007, 2025-02-17T22:29:52.749193, SUCCESS, 28182, 36, 90379, 52213490, 572, 37836423168, 0, 4096, "99,83", "28,81", "16,63"
8fa58d2f-37e1-4e58-9e1a-118a0315a85b, Exp_01, 34, 18007, 2025-02-17T22:29:58.469962, SUCCESS, 22518, 36, 90379, 52402090, 574, 37969723392, 0, 4096, "99,83", "28,81", "16,63"
66aab622-a896-4ea9-af4e-0ed7322ebb27, Exp_01, 34, 18007, 2025-02-17T22:29:50.393303, FAILED, 0, 36, 90379, 52402090, 574, 37969723392, 0, 4096, "99,83", "28,81", "16,63"
7e04395f-41e5-4a5a-bd94-1b2edf98792a, Exp_01, 34, 18008, 2025-02-17T22:29:52.108100, SUCCESS, 28685, 36, 90379, 52119190, 571, 37769773056, 0, 4096, "99,83", "28,81", "16,63"
b9ea7d9c-dca0-436b-b7c5-566df3c0c7a3, Exp_01, 34, 18006, 2025-02-17T22:29:52.429684, SUCCESS, 28874, 33, 90379, 52497058, 575, 38035406848, 0, 4096, "99,83", "28,81", "16,63"
595836c1-ccba-4812-8a60-6366350a4622, Exp_01, 34, 18006, 2025-02-17T22:29:50.243338, FAILED, 0, 36, 90379, 52402090, 574, 37969723392, 0, 4096, "99,83", "28,81", "16,63"
d89045fd-ac01-426d-894e-c449de7e67e4, Exp_01, 34, 18008, 2025-02-17T22:29:51.354744, SUCCESS, 30135, 33, 90379, 52775770, 578, 38235357184, 0, 4096, "99,83", "15,73", "16,30"
97d71e83-f95d-464d-acb1-e9825b6c2f26, Exp_01, 34, 18006, 2025-02-17T22:29:51.414235, SUCCESS, 30175, 33, 90379, 52775770, 578, 38235357184, 0, 4096, "99,83", "15,73", "16,30"
fdc4bb0b-5a32-4d53-8bff-bf7064404cd5, Exp_01, 34, 18008, 2025-02-17T22:29:58.163010, SUCCESS, 24101, 32, 90379, 53529210, 586, 38768558080, 0, 4096, "99,83", "0,11", "16,30"
8842a576-d068-4c47-94d6-4c7390052277, Exp_01, 34, 18008, 2025-02-17T22:29:53.224057, SUCCESS, 29032, 32, 90379, 53529210, 586, 38768558080, 0, 4096, "99,83", "0,11", "16,30"
af3cbc2a-f6d6-45a5-b806-a88415f926bb, Exp_01, 34, 18006, 2025-02-17T22:29:58.436968, SUCCESS, 23828, 32, 90379, 53529210, 586, 38768558080, 0, 4096, "99,83", "0,11", "16,30"
33e10e4d-bb60-4bb4-90aa-9b39e5b5169c, Exp_01, 34, 18007, 2025-02-17T22:29:55.297386, SUCCESS, 26616, 32, 90379, 53529210, 586, 38768558080, 0, 4096, "99,83", "0,11", "16,30"
db21ffc1-9677-416a-b8a7-71f6e7e20ee5, Exp_01, 34, 18007, 2025-02-17T22:29:57.943067, SUCCESS, 23776, 32, 90379, 53529210, 586, 38768558080, 0, 4096, "99,83", "0,11", "16,30"
4fc48449-6fab-422f-8efd-5c6e97fed486, Exp_01, 34, 18006, 2025-02-17T22:29:54.847200, SUCCESS, 27393, 32, 90379, 53529210, 586, 38768558080, 0, 4096, "99,83", "0,11", "16,30"
e90df068-32ab-4ca6-9095-e10e42bb7cc1, Exp_01, 34, 18008, 2025-02-17T22:30:00.194333, SUCCESS, 22070, 32, 90379, 53529510, 586, 38768558080, 0, 4096, "99,83", "0,41", "16,30"
d6fcaba1-b5b3-489c-b020-a31fc2e05eba, Exp_01, 34, 18006, 2025-02-17T22:30:00.333929, SUCCESS, 21990, 32, 90379, 53529510, 586, 38768558080, 0, 4096, "99,83", "0,41", "16,30"
82551e92-04ff-4cfd-b6e3-1a85194e59f6, Exp_01, 34, 18006, 2025-02-17T22:29:59.194054, SUCCESS, 23132, 32, 90379, 53529510, 586, 38768558080, 0, 4096, "99,83", "5,39", "16,30"
faa0ba2e-22ab-48be-a840-23260860e006, Exp_01, 34, 18008, 2025-02-17T22:29:58.530641, SUCCESS, 23800, 32, 90379, 53529510, 586, 38768558080, 0, 4096, "99,83", "5,39", "16,30"
ebef79ca-b65c-4601-9a24-7b7a37820322, Exp_01, 34, 18007, 2025-02-17T22:30:00.078854, SUCCESS, 22256, 32, 90379, 53529510, 586, 38768558080, 0, 4096, "99,83", "5,39", "16,30"
cc360fd3-4528-4f57-bf33-c1fc455f091d, Exp_01, 34, 18006, 2025-02-17T22:29:57.573001, SUCCESS, 24762, 32, 90379, 53529510, 586, 38768558080, 0, 4096, "99,83", "5,39", "16,30"
3898b623-860e-4aec-9705-be3df818d57f, Exp_01, 55, 18008, 2025-02-17T22:30:37.376289, SUCCESS, 4879, 31, 90379, 53645438, 587, 38833995776, 0, 4096, "99,83", "415,06", "31,52"
140bf6b2-8c82-4105-9968-e0c7e0255c1b, Exp_01, 55, 18006, 2025-02-17T22:30:37.694870, SUCCESS, 6937, 31, 90379, 53712526, 588, 38899449856, 0, 4096, "99,83", "400,24", "36,48"
f471f861-ff39-412b-90da-c71d67aed10c, Exp_01, 55, 18007, 2025-02-17T22:30:38.047230, SUCCESS, 9879, 36, 90379, 53802858, 589, 38966099968, 0, 4096, "99,83", "399,54", "44,10"
6e48ecfd-e8df-410d-a182-81ccc1995469, Exp_01, 55, 18008, 2025-02-17T22:30:38.370132, SUCCESS, 10983, 40, 90379, 53893190, 590, 39032750080, 0, 4096, "99,83", "401,22", "50,04"
3e297960-2de7-4cc2-a673-f1bd69d937f4, Exp_01, 55, 18007, 2025-02-17T22:30:40.055995, SUCCESS, 15658, 59, 90379, 53984769, 591, 39099400192, 0, 4096, "99,83", "416,20", "65,01"
19aee85e-ff6d-4f41-8508-fa5e5d1853ec, Exp_01, 55, 18008, 2025-02-17T22:30:39.382964, SUCCESS, 17655, 59, 90379, 54074973, 592, 39166050304, 0, 4096, "99,83", "407,22", "66,30"
8639f382-6ae6-4744-aedb-36b78506274b, Exp_01, 55, 18008, 2025-02-17T22:30:41.403100, SUCCESS, 15822, 59, 90379, 54165537, 593, 39232700416, 0, 4096, "99,83", "407,22", "66,30"
c8cd4a18-cfd1-4336-9d8a-a45545690398, Exp_01, 55, 18006, 2025-02-17T22:30:40.726590, SUCCESS, 18303, 59, 90379, 54256409, 594, 39298097152, 0, 4096, "99,83", "408,60", "67,91"
347e681e-9c26-4102-aeae-fe038439bd19, Exp_01, 55, 18006, 2025-02-17T22:30:42.406689, SUCCESS, 18749, 59, 90379, 54437537, 596, 39431397376, 0, 4096, "99,83", "417,45", "68,96"
efba3bcd-2f32-482e-b060-3c9f4c7ea7ec, Exp_01, 55, 18006, 2025-02-17T22:30:39.722638, SUCCESS, 21223, 59, 90379, 54346973, 595, 39364747264, 0, 4096, "99,83", "417,45", "68,96"
4f188cd0-1c8a-4f86-8b7d-6ae278cb370d, Exp_01, 55, 18006, 2025-02-17T22:30:38.708064, SUCCESS, 23342, 59, 90379, 54527741, 597, 39498047488, 0, 4096, "99,83", "408,51", "70,11"
630723aa-66af-4f30-a7c3-ac7329f0ebc3, Exp_01, 55, 18007, 2025-02-17T22:30:39.045201, SUCCESS, 23994, 58, 90379, 54666203, 598, 39564697600, 0, 4096, "99,83", "416,45", "69,75"
8cc26276-7e20-49e9-bbe6-260cfb9c58fc, Exp_01, 55, 18006, 2025-02-17T22:30:44.424145, SUCCESS, 19909, 58, 90379, 54754192, 599, 39630348288, 0, 4096, "99,84", "403,70", "67,98"
05363cf4-e211-483c-9dc9-4cbc0008ad67, Exp_01, 55, 18007, 2025-02-17T22:30:41.297460, SUCCESS, 24510, 59, 90379, 54981125, 602, 39828570112, 0, 4096, "99,84", "401,45", "70,38"
ddecb5cb-e6d1-4377-a841-890715dbb8fe, Exp_01, 55, 18007, 2025-02-17T22:30:42.072402, SUCCESS, 23358, 57, 90379, 54845424, 600, 39696171008, 0, 4096, "99,84", "401,45", "70,38"
7cb120ef-b398-4b9f-a65c-2cf76aec0d29, Exp_01, 55, 18008, 2025-02-17T22:30:42.257680, SUCCESS, 23481, 60, 90379, 54890921, 601, 39761920000, 0, 4096, "99,84", "401,45", "70,38"
66f75d60-753e-4301-9b54-9d547c46886a, Exp_01, 55, 18007, 2025-02-17T22:30:47.425733, SUCCESS, 20487, 60, 90379, 55165721, 604, 39961870336, 0, 4096, "99,84", "403,02", "72,42"
cad0a9a1-be3d-46ad-b9ce-751f0089c8b3, Exp_01, 55, 18006, 2025-02-17T22:30:41.737876, SUCCESS, 25766, 59, 90379, 55071329, 603, 39895220224, 0, 4096, "99,84", "403,02", "72,42"
79fba116-1568-4679-901d-fd325e1867ba, Exp_01, 55, 18008, 2025-02-17T22:30:43.078444, SUCCESS, 26027, 59, 90379, 55256193, 605, 40028520448, 0, 4096, "99,84", "404,90", "75,57"
8b60494f-c7a0-424c-90a3-6b2e18053afa, Exp_01, 55, 18007, 2025-02-17T22:30:42.741196, SUCCESS, 27974, 59, 90379, 55346397, 606, 40095170560, 0, 4096, "99,84", "398,48", "75,73"
1451a872-4aa2-45fa-a5f6-9a66e9e918ca, Exp_01, 55, 18008, 2025-02-17T22:30:44.758428, SUCCESS, 26548, 59, 90379, 55436961, 607, 40161820672, 0, 4096, "99,84", "402,52", "78,41"
3af87660-0241-4f50-8164-d456abaed367, Exp_01, 55, 18008, 2025-02-17T22:30:44.089875, SUCCESS, 29844, 58, 90379, 55797745, 611, 40389566464, 0, 4096, "99,84", "408,44", "77,31"
3c2e4db1-834a-4d27-8ccb-9a3a007f3e33, Exp_01, 55, 18007, 2025-02-17T22:30:43.752196, FAILED, 0, 58, 90379, 55798105, 611, 40389566464, 0, 4096, "99,84", "414,40", "76,25"
8d6780ef-5f5e-453b-83f5-9d633fad74b9, Exp_01, 55, 18006, 2025-02-17T22:30:43.416694, FAILED, 0, 59, 90379, 55798137, 611, 40389566464, 0, 4096, "99,84", "414,40", "76,25"
afdaab83-e805-4888-98cd-b1f61542850d, Exp_01, 55, 18008, 2025-02-17T22:30:40.392890, FAILED, 0, 58, 90379, 55797745, 611, 40389566464, 0, 4096, "99,84", "414,40", "76,25"
fe66a91a-ea9d-4dc6-b832-04123bce8880, Exp_01, 55, 18006, 2025-02-17T22:30:46.094095, SUCCESS, 29900, 59, 90379, 55888341, 612, 40456216576, 0, 4096, "99,84", "400,36", "75,20"
99131856-1482-417a-b8c2-748f9ae9aea2, Exp_01, 55, 18007, 2025-02-17T22:30:44.634215, FAILED, 0, 59, 90379, 56072905, 614, 40589516800, 0, 4096, "99,84", "398,12", "72,78"
24c15f7f-fbd5-4c95-9d6c-dc1e1a2672d1, Exp_01, 55, 18006, 2025-02-17T22:30:47.094433, SUCCESS, 28942, 59, 90379, 55982701, 613, 40522866688, 0, 4096, "99,84", "398,12", "72,78"
11b3f09d-7ca0-4b96-98cd-23dbbad1a201, Exp_01, 55, 18006, 2025-02-17T22:30:48.761011, SUCCESS, 28249, 60, 90379, 56166937, 615, 40656166912, 0, 4096, "99,84", "398,12", "72,78"
d725e654-559b-451f-84ba-766f3a4b8870, Exp_01, 55, 18006, 2025-02-17T22:30:45.093869, FAILED, 0, 60, 90379, 56351109, 617, 40765612032, 0, 4096, "99,84", "405,56", "72,60"
c952bcae-31de-4b0f-99d5-4145a26df6a2, Exp_01, 55, 18008, 2025-02-17T22:30:45.760804, FAILED, 0, 58, 90379, 56531485, 619, 40875057152, 0, 4096, "99,84", "405,56", "72,60"
8e1ac230-d341-4aa4-b091-31cf6b60177e, Exp_01, 55, 18008, 2025-02-17T22:30:46.791268, FAILED, 0, 60, 90379, 56260937, 616, 40710889472, 0, 4096, "99,84", "405,56", "72,60"
